X,Original Data,Filtered Data,Fitted Data
0.3894472361809045,1.1628735718149132,1.0251026546187405,0.9955327433824323
0.39045226130653266,1.8935389370250841,1.023009673708044,0.9984322399758039
0.3914572864321608,0.3778781954715592,1.0307736372515597,1.0013317365691754
0.39246231155778893,1.5490710490895419,1.036119631463919,1.0042312331625471
0.3934673366834171,0.9389489983662027,1.0466643272197322,1.0071307297559187
0.3944723618090452,1.033039567751427,1.0400331914353942,1.0100302263492904
0.3954773869346734,0.8000168761576362,1.0447927896165106,1.012929722942662
0.3964824120603015,0.6797732182601743,1.046371299790916,1.0158292195360334
0.39748743718592966,1.1772828537370064,1.0560137503484708,1.0187287161294052
0.39849246231155777,1.344574222361025,1.0539054111277921,1.0216282127227767
0.39949748743718594,1.7359180075653493,1.0565243484151647,1.0245277093161484
0.40050251256281405,1.3091327425061992,1.0690023485364775,1.02742720590952
0.4015075376884422,0.5445571808893379,1.0680222248220859,1.0303267025028917
0.40251256281407033,0.8815471334418453,1.070862228662389,1.0332261990962632
0.4035175879396985,0.7758009284130163,1.0850353368051213,1.036125695689635
0.40452261306532666,1.7948291352334604,1.085872818809507,1.0390251922830065
0.4055276381909548,0.8970790212052968,1.0886616067074302,1.041924688876378
0.4065326633165829,1.3620501722842326,1.1013765759072065,1.0448241854697498
0.40753768844221105,1.5033439836877414,1.109265626784441,1.0477236820631213
0.4085427135678392,1.5487461530170443,1.1168050005334402,1.050623178656493
0.40954773869346733,1.5503463978575165,1.120571701794341,1.0535226752498645
0.41055276381909545,0.9858124589515797,1.119421273604883,1.0564221718432363
0.4115577889447236,0.9341730058935278,1.1259537087236924,1.0593216684366078
0.4125628140703518,1.4492343045967546,1.130357338315921,1.0622211650299795
0.4135678391959799,0.9008881395588761,1.134804679611269,1.065120661623351
0.41457286432160806,1.25583732387664,1.1459992566331185,1.0680201582167226
0.41557788944723617,0.2698611709081188,1.1559566891593271,1.0709196548100943
0.41658291457286434,2.1013118973955693,1.1600876867312035,1.0738191514034658
0.41758793969849245,1.8651061521171386,1.1687262224321442,1.0767186479968376
0.4185929648241206,0.5197549793812093,1.1771407944890744,1.079618144590209
0.41959798994974873,1.124742565676169,1.1741236037965597,1.0825176411835806
0.4206030150753769,1.5551470682181883,1.1877150944959387,1.0854171377769524
0.421608040201005,1.437649258091748,1.1933215979246339,1.088316634370324
0.4226130653266332,0.7254658113703351,1.1866047171069314,1.0912161309636956
0.4236180904522613,0.493166346023281,1.185711031921813,1.0941156275570671
0.42462311557788945,1.5133116082795737,1.1905744495599948,1.097015124150439
0.4256281407035176,1.7613231459741927,1.1922498534563295,1.0999146207438104
0.42663316582914573,1.2264223041225044,1.1945396262795274,1.1028141173371822
0.42763819095477384,1.4712639812284731,1.200786948276418,1.1057136139305537
0.428643216080402,0.5489105401482743,1.19866094782439,1.1086131105239252
0.4296482412060302,0.4380311963951632,1.2049311012552324,1.111512607117297
0.4306532663316583,0.6231210343975414,1.19769964200401,1.1144121037106685
0.4316582914572864,1.1095138184973303,1.2096945832752712,1.1173116003040402
0.43266331658291457,0.9732988317798916,1.208084189351886,1.1202110968974117
0.43366834170854274,1.1383093764529002,1.2126769395146804,1.1231105934907835
0.43467336683417085,1.1282937945898435,1.2214642855559998,1.126010090084155
0.43567839195979896,0.8599026064590465,1.2311062977358231,1.1289095866775267
0.43668341708542713,0.7456194886704703,1.2332113337761523,1.1318090832708982
0.4376884422110553,1.3601820359745884,1.2337388332696468,1.1347085798642698
0.4386934673366834,2.257678474310353,1.2374902819628875,1.1376080764576415
0.4396984924623116,1.9315184180570486,1.241889159830907,1.140507573051013
0.4407035175879397,1.1807177920417695,1.238656246596613,1.1434070696443848
0.44170854271356785,0.6036126556305627,1.239163811106044,1.1463065662377563
0.442713567839196,1.3526935504278081,1.2466045559403487,1.149206062831128
0.44371859296482413,1.4827096501153818,1.2437533969463963,1.1521055594244995
0.44472361809045224,1.2928833718232209,1.2619277436379428,1.1550050560178713
0.4457286432160804,0.8477098693309744,1.258005797623219,1.1579045526112428
0.4467336683417086,1.0681136401889808,1.257433334662442,1.1608040492046143
0.4477386934673367,0.9661561181859845,1.268298754593806,1.163703545797986
0.4487437185929648,1.4433352457591186,1.264101077509709,1.1666030423913576
0.44974874371859297,1.1729233722389172,1.2690436562637482,1.1695025389847293
0.45075376884422114,0.9561085779118369,1.2834384067486095,1.1724020355781009
0.45175879396984925,1.6248023714682043,1.28030071208772,1.1753015321714724
0.45276381909547736,0.9768237183552804,1.2891212135372387,1.1782010287648441
0.4537688442211055,1.4953975755138813,1.2893128516637815,1.1811005253582159
0.4547738693467337,1.4843386309067554,1.3055028160172866,1.1840000219515874
0.4557788944723618,1.2964953940605684,1.3038828382108456,1.186899518544959
0.4567839195979899,0.3075281738709361,1.314023091356693,1.1897990151383306
0.4577889447236181,1.321320345657721,1.3190093287228366,1.1926985117317022
0.45879396984924625,1.0484586012673278,1.3230415390499106,1.195598008325074
0.45979899497487436,1.1309475453701106,1.3271254319402337,1.1984975049184454
0.46080402010050253,0.7022158420337181,1.3265334758681984,1.201397001511817
0.46180904522613064,0.881207076457206,1.3335560000676001,1.2042964981051887
0.4628140703517588,1.786894051423489,1.3276235889382926,1.2071959946985604
0.463819095477387,0.2883177732907758,1.32555119758619,1.210095491291932
0.4648241206030151,1.485980369079253,1.338807784010187,1.2129949878853035
0.4658291457286432,1.7007559978000664,1.345110067253604,1.2158944844786752
0.46683417085427137,1.730454484734887,1.3561326112431304,1.2187939810720467
0.46783919597989954,0.7162943227502739,1.347728666572159,1.2216934776654185
0.46884422110552765,1.9266047828392834,1.3586625120348794,1.22459297425879
0.46984924623115576,1.267193928733209,1.3620259075649563,1.2274924708521615
0.4708542713567839,1.7673196871602261,1.3565088141088713,1.2303919674455333
0.4718592964824121,1.205257165173712,1.3603655931146297,1.2332914640389048
0.4728643216080402,0.9832669459266018,1.356255411555459,1.2361909606322765
0.4738693467336683,1.271501603912228,1.3589314386916505,1.239090457225648
0.4748743718592965,1.039279673799726,1.368654827795432,1.2419899538190196
0.47587939698492465,1.8399140081515204,1.3716936924854326,1.2448894504123913
0.47688442211055276,1.9073432055768107,1.3745700718198353,1.247788947005763
0.4778894472361809,1.7599762556679275,1.3800752801181064,1.2506884435991346
0.47889447236180904,1.3983035882654649,1.392988840288503,1.253587940192506
0.4798994974874372,2.1106287665377375,1.3913864847648005,1.2564874367858778
0.4809045226130653,2.4647094246063204,1.3953631063858694,1.2593869333792493
0.48190954773869343,1.1501796274665943,1.412902730083425,1.262286429972621
0.4829145728643216,2.1205360098036277,1.4134442280612323,1.2651859265659926
0.48391959798994977,1.6665687144042718,1.417376648697354,1.2680854231593641
0.48492462311557794,0.8670614823351186,1.4158780913831641,1.2709849197527359
0.48592964824120605,1.3945951767297355,1.4258754154565578,1.2738844163461076
0.48693467336683416,1.7063715347803345,1.4317047609576912,1.2767839129394791
0.4879396984924623,1.3809407013614314,1.4266760300997239,1.2796834095328506
0.4889447236180905,1.8683437300283412,1.427845669932,1.2825829061262224
0.4899497487437186,1.698358700736923,1.4349731780023969,1.285482402719594
0.4909547738693467,1.3975662974168763,1.4327821841100679,1.2883818993129657
0.4919597989949749,0.5144458578320887,1.4337071652810347,1.2912813959063372
0.49296482412060305,0.8457939676090837,1.433289128754734,1.2941808924997087
0.49396984924623116,2.1227373583586027,1.4379355462412906,1.2970803890930804
0.4949748743718593,0.7970844807749575,1.4389731048501806,1.2999798856864522
0.49597989949748744,0.9085851030135246,1.4454238766115086,1.3028793822798237
0.4969849246231156,1.6122058071355254,1.4452318340545969,1.3057788788731952
0.4979899497487437,1.6128681436278671,1.4506760861362016,1.308678375466567
0.49899497487437183,1.1331801945949023,1.4580070703534451,1.3115778720599385
0.5,1.3420915864587981,1.4661603341143126,1.3144773686533102
0.5,1.6983817820593778,1.4749129902626912,1.3173768652466817
0.501010101010101,1.1024181051725508,1.4701844374603417,1.3202763618400533
0.502020202020202,0.4017835459182528,1.466587424535602,1.323175858433425
0.503030303030303,0.7075767676801622,1.4762097125815863,1.3260753550267965
0.5040404040404041,2.2392776486610355,1.484860817136027,1.3289748516201683
0.5050505050505051,1.4973476872175973,1.4854675813570084,1.3318743482135398
0.5060606060606061,3.2098052444633716,1.4888459518552617,1.3347738448069113
0.5070707070707071,0.6420392495544338,1.4945372023460823,1.337673341400283
0.5080808080808081,1.06787601456745,1.5030473628756373,1.3405728379936548
0.509090909090909,2.0552538046726356,1.5044783200161442,1.3434723345870263
0.51010101010101,1.3849510018451312,1.5103058722913758,1.3463718311803978
0.5111111111111111,1.6592734838126482,1.506698165399143,1.3492713277737696
0.5121212121212121,1.9985373985109631,1.508657778957224,1.352170824367141
0.5131313131313131,1.3818581647830064,1.509199579259848,1.3550703209605128
0.5141414141414141,2.2654362530047907,1.5115389680356695,1.3579698175538844
0.5151515151515151,1.9174937028429202,1.5153583803466864,1.3608693141472559
0.5161616161616162,2.401623739659696,1.52180977649744,1.3637688107406276
0.5171717171717172,1.3465738232844584,1.5218573188639388,1.3666683073339994
0.5181818181818182,2.2064806415971217,1.5237714676415581,1.3695678039273709
0.5191919191919192,1.6563192385193848,1.5315177223942555,1.3724673005207424
0.5202020202020202,1.304043167041887,1.5306205522083587,1.3753667971141141
0.5212121212121212,1.1902598295505726,1.5343583678174468,1.3782662937074857
0.5222222222222223,1.103288344732569,1.531224121325907,1.3811657903008574
0.5232323232323233,2.2223897472862717,1.5414354947979274,1.384065286894229
0.5242424242424243,0.9943666164018998,1.5512897388897973,1.3869647834876004
0.5252525252525253,1.050083823493388,1.5528288214859023,1.3898642800809722
0.5262626262626262,2.2016304838889815,1.5619048674149305,1.392763776674344
0.5272727272727272,1.6693325388689375,1.560076754649009,1.3956632732677154
0.5282828282828282,2.153618927103813,1.5592833260384835,1.398562769861087
0.5292929292929293,0.7443360513620378,1.5648314593408512,1.4014622664544585
0.5303030303030303,2.2638097040453378,1.5740537049638423,1.4043617630478302
0.5313131313131313,1.7824746135438632,1.5723915394036587,1.407261259641202
0.5323232323232323,0.813707301677097,1.5831003500482974,1.4101607562345735
0.5333333333333333,2.0308435287368796,1.5784762595545223,1.413060252827945
0.5343434343434343,1.0365737029611437,1.582971244281674,1.4159597494213167
0.5353535353535354,1.3203158509755528,1.586308624109852,1.4188592460146885
0.5363636363636364,2.1495966438662033,1.587980882941639,1.42175874260806
0.5373737373737374,1.829092390846819,1.5918243424700118,1.4246582392014315
0.5383838383838384,1.2604355563591867,1.5917893376709489,1.427557735794803
0.5393939393939394,1.943988361160506,1.5915814839048132,1.4304572323881748
0.5404040404040404,1.8840561922077128,1.5901029466148595,1.4333567289815465
0.5414141414141413,1.9010174569327705,1.5919620178299578,1.436256225574918
0.5424242424242424,2.362183854750721,1.5856500926410855,1.4391557221682896
0.5434343434343434,2.712207941575657,1.5789151942900803,1.4420552187616613
0.5444444444444444,1.1924298129021054,1.5777516198929893,1.4449547153550328
0.5454545454545454,2.046699647733408,1.571350908929005,1.4478542119484046
0.5464646464646464,1.2503295938179817,1.5727879116410945,1.450753708541776
0.5474747474747474,1.9751313205445755,1.577351374180328,1.4536532051351476
0.5484848484848485,1.2218345336649472,1.576575101501634,1.4565527017285194
0.5494949494949495,0.8847202510336835,1.5743005752621317,1.459452198321891
0.5505050505050505,1.907528125008695,1.576501479748496,1.4623516949152626
0.5515151515151515,2.117360812922129,1.573132140699818,1.4652511915086341
0.5525252525252525,1.197389744687336,1.5702504524860816,1.4681506881020059
0.5535353535353535,0.6645331865191314,1.5672077001986053,1.4710501846953774
0.5545454545454546,0.3857766306075887,1.5747617153095277,1.4739496812887491
0.5555555555555556,1.2039232202171182,1.5754970038653593,1.4768491778821207
0.5565656565656566,1.2392086446085708,1.5705906565529109,1.4797486744754922
0.5575757575757576,1.779645301945901,1.5757578180154845,1.482648171068864
0.5585858585858585,1.1143040568389446,1.5815087737211582,1.4855476676622357
0.5595959595959595,1.808825304790424,1.5834371230577464,1.4884471642556072
0.5606060606060606,1.776275633614507,1.5784199912035464,1.4913466608489787
0.5616161616161616,1.764777458778863,1.5856313677596863,1.4942461574423502
0.5626262626262626,2.4542640545219063,1.5861094438904568,1.497145654035722
0.5636363636363636,1.6666093740166719,1.5803795107854564,1.5000451506290937
0.5646464646464646,1.4818918024645753,1.5851947695406077,1.5029446472224652
0.5656565656565656,2.3835037977898015,1.5885319250095693,1.5058441438158368
0.5666666666666667,1.6850007249356345,1.5998083043276705,1.5087436404092085
0.5676767676767677,1.4285390780504679,1.592625303645748,1.5116431370025802
0.5686868686868687,1.9050059623970386,1.589631889661226,1.5145426335959518
0.5696969696969697,2.0042896831758075,1.5740458621985227,1.5174421301893233
0.5707070707070707,1.9114799355253533,1.5754740017788706,1.5203416267826948
0.5717171717171717,1.2469832827523595,1.5874842527839823,1.5232411233760665
0.5727272727272728,1.6946001525899403,1.5820701849261831,1.5261406199694383
0.5737373737373738,0.9923718842300047,1.581185154118734,1.5290401165628098
0.5747474747474748,1.417875066999057,1.578181734246703,1.5319396131561813
0.5757575757575757,1.0238336157398826,1.5766185699651767,1.534839109749553
0.5767676767676767,1.9172259684458905,1.5762312108642678,1.5377386063429246
0.5777777777777777,1.4542502572323868,1.567178363794931,1.5406381029362963
0.5787878787878787,2.3018220943581085,1.5610564334946937,1.5435375995296678
0.5797979797979798,1.4902814267191047,1.5499705671603965,1.5464370961230394
0.5808080808080808,1.5357639912629448,1.5471917670042352,1.549336592716411
0.5818181818181818,1.2758100179581229,1.5434815061149507,1.5522360893097829
0.5828282828282828,1.2091740724206406,1.5486528048074388,1.5551355859031544
0.5838383838383838,1.5156855524033048,1.5518361850800286,1.558035082496526
0.5848484848484848,0.739166733927611,1.5597930479208835,1.5609345790898976
0.5858585858585859,1.9786375260362754,1.5643190012617105,1.5638340756832692
0.5868686868686869,2.112987587940938,1.5638340756832692,1.5638340756832692
0.5878787878787879,1.9792793759366156,1.5676625684025183,1.5620596499886028
0.5888888888888889,1.422823514419309,1.5676926302448793,1.5602852242939367
0.5898989898989899,1.257466273339059,1.5643369089748587,1.5585107985992703
0.5909090909090908,1.6015774214843754,1.565068990244324,1.556736372904604
0.591919191919192,2.423971147530861,1.5656889940926422,1.5549619472099379
0.5929292929292929,1.8690750256241806,1.5753616126323622,1.5531875215152715
0.5939393939393939,1.7188340878163282,1.5685501675093645,1.5514130958206052
0.5949494949494949,2.6057952593130485,1.561866219578077,1.549638670125939
0.5959595959595959,1.1893083754382794,1.568772974181103,1.5478642444312727
0.5969696969696969,1.767130256067699,1.571584221562056,1.5460898187366063
0.597979797979798,1.4004394244488234,1.5739140902366373,1.5443153930419402
0.598989898989899,1.4805339578856125,1.5739409726729006,1.5425409673472739
0.6,1.519712114846324,1.5662155005288827,1.5407665416526075
0.601010101010101,1.8355384082686905,1.5637277640050622,1.5389921159579412
0.602020202020202,1.8813614848098479,1.5665520053430968,1.537217690263275
0.603030303030303,1.5751590944237357,1.5652996996559945,1.5354432645686087
0.604040404040404,1.630687490152753,1.5630692053081887,1.5336688388739423
0.6050505050505051,1.3216381179286927,1.5629243230520002,1.5318944131792762
0.6060606060606061,1.6228471307306818,1.5647215023094723,1.5301199874846099
0.6070707070707071,1.0047328278301924,1.5456397093081968,1.5283455617899435
0.608080808080808,1.3204471393055768,1.5501479704355683,1.5265711360952774
0.6090909090909091,1.8461940534155037,1.5465552153741746,1.524796710400611
0.61010101010101,1.4374942997393076,1.5520612173088766,1.5230222847059447
0.611111111111111,1.2975610918929557,1.5474670955298753,1.5212478590112786
0.6121212121212121,1.422055754842586,1.5526907443385498,1.5194734333166122
0.6131313131313131,1.6560537621569336,1.5658619939298561,1.5176990076219459
0.6141414141414141,1.4471763489435854,1.563935413536119,1.5159245819272797
0.6151515151515151,1.3381476740199345,1.5617118856517895,1.5141501562326134
0.6161616161616161,1.0172222614823307,1.5652736806803242,1.512375730537947
0.6171717171717171,1.4586977466973545,1.5761937807466655,1.510601304843281
0.6181818181818182,0.9377050370880425,1.5868618477359135,1.5088268791486146
0.6191919191919192,1.5094439443025118,1.591887131633264,1.5070524534539482
0.6202020202020202,1.4429796635966725,1.5947171397322022,1.505278027759282
0.6212121212121212,1.6274545662226978,1.5954307482134769,1.5035036020646158
0.6222222222222222,1.8532494742090806,1.5991927282922567,1.5017291763699494
0.6232323232323232,0.9857266618528413,1.6001282348005752,1.499954750675283
0.6242424242424243,2.0346022641124053,1.5973516675637704,1.498180324980617
0.6252525252525252,1.4018511028050844,1.5915542512278844,1.4964058992859506
0.6262626262626263,0.9821401439343418,1.5812009732152672,1.4946314735912842
0.6272727272727272,1.7043254495664484,1.5847082640778638,1.492857047896618
0.6282828282828282,0.818927979538476,1.5818209110911512,1.4910826222019518
0.6292929292929292,2.117124182442807,1.578164146281146,1.4893081965072854
0.6303030303030303,1.3414025634207665,1.5767961865905638,1.4875337708126193
0.6313131313131313,1.1231709391523146,1.5713345813085258,1.485759345117953
0.6323232323232323,1.2615518116254565,1.5745588034677032,1.4839849194232866
0.6333333333333333,0.8205566970979703,1.5606970277162953,1.4822104937286205
0.6343434343434343,2.569157390206427,1.5536829209032006,1.4804360680339541
0.6353535353535353,1.3784953224477305,1.5490753467315108,1.4786616423392878
0.6363636363636364,1.2743221509139986,1.5504832519748788,1.4768872166446216
0.6373737373737374,1.2838459998087364,1.5576509344312819,1.4751127909499553
0.6383838383838384,1.8031418633202128,1.5529019088564113,1.473338365255289
0.6393939393939394,1.3334382771693296,1.5553800518830807,1.4715639395606228
0.6404040404040403,1.1338303693377534,1.554193879867366,1.4697895138659565
0.6414141414141414,1.1522524153132274,1.5485660458452313,1.4680150881712901
0.6424242424242423,1.015890447872564,1.5481728525687135,1.466240662476624
0.6434343434343435,0.9992238037643002,1.5457074470174548,1.4644662367819576
0.6444444444444444,1.7426980304365358,1.5475807728481799,1.4626918110872913
0.6454545454545454,2.3027315750804136,1.5460147527599426,1.4609173853926252
0.6464646464646464,1.7019657011156053,1.545966979346297,1.4591429596979588
0.6474747474747474,2.1848676846574695,1.5506639434273088,1.4573685340032925
0.6484848484848484,1.6690325123359273,1.5583746536137792,1.4555941083086261
0.6494949494949495,2.1617740499811307,1.5505676244206328,1.45381968261396
0.6505050505050505,1.472928206308007,1.5422140393042518,1.4520452569192936
0.6515151515151515,1.0538415537885242,1.5439442727922037,1.4502708312246273
0.6525252525252525,1.7821653251364038,1.5429728387273363,1.4484964055299612
0.6535353535353535,1.7608426975521208,1.5461419447164302,1.4467219798352948
0.6545454545454545,2.2311194081435377,1.5463959811578172,1.4449475541406285
0.6555555555555556,1.9534133688270983,1.5437962361689925,1.4431731284459623
0.6565656565656566,1.4123790636705849,1.5415704787021856,1.441398702751296
0.6575757575757575,0.9469811221329256,1.5414452198790831,1.4396242770566297
0.6585858585858586,1.6770516270552793,1.5291093141029468,1.4378498513619635
0.6595959595959595,2.3822494513560457,1.5276076259295457,1.4360754256672972
0.6606060606060605,1.3278072872837692,1.5258864324315327,1.4343009999726308
0.6616161616161615,1.3236761555085208,1.5308478585244654,1.4325265742779647
0.6626262626262626,1.1839126258639676,1.5356351773760724,1.4307521485832984
0.6636363636363636,1.5181253253692513,1.5373428515493008,1.428977722888632
0.6646464646464646,1.6134657236135108,1.5361940261109928,1.4272032971939659
0.6656565656565656,1.7874501502727431,1.535624280643471,1.4254288714992995
0.6666666666666666,1.6052443987319551,1.5361960877485965,1.4236544458046332
0.6676767676767676,1.8829071749092121,1.5364113898870673,1.4218800201099668
0.6686868686868687,2.586831261934754,1.5358818441532853,1.4201055944153007
0.6696969696969697,0.32698381641617624,1.5303719779816,1.4183311687206344
0.6707070707070707,1.7559624538235843,1.524650596219941,1.4165567430259682
0.6717171717171717,1.5976052650592045,1.5250214468390362,1.4147823173313019
0.6727272727272727,1.9385798356557196,1.518101152391331,1.4130078916366355
0.6737373737373737,1.4008660981693812,1.522952794228204,1.4112334659419692
0.6747474747474747,1.874790634749277,1.5302723775898617,1.409459040247303
0.6757575757575758,2.531126449946965,1.5337970985121365,1.4076846145526367
0.6767676767676767,1.6667055757915632,1.526970564236429,1.4059101888579704
0.6777777777777777,1.8394198273809663,1.518797046642598,1.4041357631633042
0.6787878787878787,1.6426141232541487,1.5202449111971872,1.402361337468638
0.6797979797979797,2.029545694811788,1.5216384849476499,1.4005869117739715
0.6808080808080808,1.719285004263572,1.5195935632074653,1.3988124860793054
0.6818181818181818,1.832083707385884,1.5237913140499768,1.397038060384639
0.6828282828282828,1.5929596569758635,1.5215146030545188,1.3952636346899727
0.6838383838383838,1.868846362105251,1.5177114316567792,1.3934892089953066
0.6848484848484848,1.5845515666864396,1.514536710372132,1.3917147833006402
0.6858585858585858,1.9257636183302496,1.5094590664685101,1.389940357605974
0.6868686868686869,1.429204729013933,1.513886047675411,1.3881659319113078
0.6878787878787879,1.0401004167930754,1.5141386624970266,1.3863915062166414
0.6888888888888889,1.1601043029447582,1.5132869761287369,1.384617080521975
0.6898989898989898,2.1050207318412277,1.518563005295465,1.382842654827309
0.6909090909090909,1.1209726791255368,1.5175443847226082,1.3810682291326426
0.6919191919191918,1.9264081965391322,1.5200175095848063,1.3792938034379763
0.692929292929293,1.5140057636128998,1.517313911149329,1.37751937774331
0.6939393939393939,0.7458384177956432,1.515421788332583,1.3757449520486438
0.6949494949494949,2.3080337322942244,1.5109953309672728,1.3739705263539774
0.6959595959595959,0.27156771424983184,1.501807173475389,1.3721961006593113
0.6969696969696969,1.0347165838885273,1.50297053782085,1.370421674964645
0.6979797979797979,0.671036511291097,1.491480789952264,1.3686472492699786
0.6989898989898989,1.87058830801095,1.493538716647307,1.3668728235753123
0.7,1.8883321912804272,1.4970350173853646,1.3650983978806461
0.7,0.8242468701402227,1.4946061674734024,1.3633239721859798
0.7010050251256281,1.3336014940735799,1.4912323035251582,1.3615495464913134
0.7020100502512563,1.7689544664815524,1.4990994563671447,1.3597751207966473
0.7030150753768843,0.7507710044655254,1.4993487339739866,1.358000695101981
0.7040201005025125,2.2526729347934107,1.5016459103814719,1.3562262694073146
0.7050251256281407,1.182105732811738,1.5030893593446217,1.3544518437126485
0.7060301507537688,1.7699297201035784,1.510931540660451,1.3526774180179821
0.7070351758793969,1.0800575069284548,1.5018354569894075,1.3509029923233158
0.7080402010050251,1.2032023957149138,1.4970567105242871,1.3491285666286497
0.7090452261306532,2.1028060625297975,1.4970383924916884,1.3473541409339833
0.7100502512562814,1.7030055072364263,1.4937270357021333,1.345579715239317
0.7110552763819095,1.0027588768929616,1.4975077574152345,1.3438052895446508
0.7120603015075376,1.0687894483933464,1.4924020536181328,1.3420308638499845
0.7130653266331658,2.195558561930632,1.492266339670377,1.3402564381553181
0.714070351758794,1.3013942563108667,1.4865045404862196,1.338482012460652
0.715075376884422,1.6536045219757738,1.4826143639469263,1.3367075867659857
0.7160804020100502,1.633331976657798,1.4851358322696822,1.3349331610713193
0.7170854271356784,2.099003023927759,1.4889881476441356,1.333158735376653
0.7180904522613065,1.590855342273265,1.473770763775539,1.3313843096819868
0.7190954773869347,1.7031767349285531,1.4764317622061522,1.3296098839873205
0.7201005025125627,1.0638070372959822,1.4726829016507694,1.3278354582926544
0.7211055276381909,1.001597353763132,1.4730870917392438,1.326061032597988
0.7221105527638191,1.5519810688160736,1.4603174806168735,1.3242866069033217
0.7231155778894472,2.020617686065448,1.4618283183967924,1.3225121812086553
0.7241206030150753,2.0789488143364694,1.462486763757056,1.3207377555139892
0.7251256281407035,1.7331713864998768,1.4602221018753034,1.3189633298193228
0.7261306532663316,1.6919352284802216,1.4531131204588739,1.3171889041246565
0.7271356783919598,1.8101433013696,1.4564039721903002,1.3154144784299904
0.7281407035175879,1.6466349825644324,1.4535649232017618,1.313640052735324
0.729145728643216,1.6576002574616218,1.4601327378170355,1.3118656270406577
0.7301507537688442,1.2554449012059408,1.45857479433195,1.3100912013459916
0.7311557788944724,0.9341138592700023,1.4454781145452666,1.3083167756513252
0.7321608040201004,0.2895601076228367,1.446097589582715,1.3065423499566589
0.7331658291457286,1.3668034666924318,1.4416172931122415,1.3047679242619927
0.7341708542713568,0.9811572474523576,1.4415313777373628,1.3029934985673264
0.7351758793969849,2.0439495293484238,1.4385594427488733,1.30121907287266
0.7361809045226131,2.212509012100227,1.4399847611974046,1.2994446471779937
0.7371859296482411,1.862645870126919,1.4310794812665748,1.2976702214833276
0.7381909547738693,0.8027369776935034,1.4225569146303985,1.2958957957886612
0.7391959798994975,0.42548664971468053,1.41256146525318,1.294121370093995
0.7402010050251256,1.5191307433435728,1.4104305202762253,1.2923469443993287
0.7412060301507537,1.1914189802901753,1.4078514113106255,1.2905725187046624
0.7422110552763819,1.2030825291742848,1.3949923116440401,1.288798093009996
0.74321608040201,1.4624238924020425,1.391606230622085,1.28702366731533
0.7442211055276382,1.2248550698702703,1.3882868791463652,1.2852492416206636
0.7452261306532663,0.9675832388791873,1.3882156538326658,1.2834748159259974
0.7462311557788944,1.2306144056417705,1.3866733561071973,1.281700390231331
0.7472361809045226,1.2185439862563578,1.3798937265488078,1.2799259645366647
0.7482412060301508,1.5390993127154091,1.3709089092966142,1.2781515388419984
0.7492462311557788,2.0661791168143697,1.369818537447196,1.2763771131473323
0.750251256281407,1.295390306768852,1.3744982429310546,1.274602687452666
0.7512562814070352,1.6416437897753724,1.37491864880618,1.2728282617579996
0.7522613065326633,1.5769978779593086,1.3639496481625801,1.2710538360633334
0.7532663316582915,1.1280685873132694,1.359020120047496,1.269279410368667
0.7542713567839195,1.7791743780081268,1.3555217222453162,1.2675049846740007
0.7552763819095477,1.1048872113275383,1.3562869389965324,1.2657305589793346
0.7562814070351759,0.5698637684885604,1.3677129366731644,1.2639561332846683
0.7572864321608039,0.11303212513999328,1.3556080997689504,1.262181707590002
0.7582914572864321,0.9659772402805862,1.361130232831304,1.2604072818953358
0.7592964824120603,1.1329389066331836,1.3572583721347597,1.2586328562006694
0.7603015075376884,1.6357361593281037,1.357601831512883,1.256858430506003
0.7613065326633166,1.711359743171223,1.3490222329902892,1.2550840048113368
0.7623115577889447,0.9802397608134577,1.348136309569737,1.2533095791166706
0.7633165829145728,1.381408869789722,1.355086598377792,1.2515351534220043
0.764321608040201,2.3168323824176227,1.3510660006172897,1.2497607277273381
0.7653266331658292,1.1649900701929763,1.3464400580387508,1.2479863020326718
0.7663316582914572,1.4393994662488936,1.3500163504567395,1.2462118763380055
0.7673366834170854,1.1963215682662973,1.340615171399258,1.244437450643339
0.7683417085427136,1.9794964682429286,1.3396188898728372,1.242663024948673
0.7693467336683417,0.6056875715561066,1.3338326378964378,1.2408885992540066
0.7703517587939699,1.7053882669403997,1.3359524998376822,1.2391141735593405
0.7713567839195979,1.6996759470407272,1.3362442013701825,1.2373397478646742
0.7723618090452261,1.7709480859630709,1.326988846383238,1.2355653221700078
0.7733668341708543,2.1416227264735643,1.3199349187550071,1.2337908964753415
0.7743718592964823,1.5235610753434226,1.328674528094776,1.2320164707806753
0.7753768844221105,1.4559639628385208,1.3279731876801895,1.230242045086009
0.7763819095477387,0.3336166557688619,1.3170693014414134,1.2284676193913426
0.7773869346733668,1.2958932577247442,1.3184557386685305,1.2266931936966765
0.778391959798995,2.0760262378966208,1.3162740870094232,1.2249187680020102
0.7793969849246231,2.712658829950204,1.3073177524084105,1.2231443423073438
0.7804020100502512,0.0512403852525678,1.295253729130366,1.2213699166126777
0.7814070351758794,1.745003867497191,1.2919569847052674,1.2195954909180113
0.7824120603015076,0.4783735527100875,1.283887535598784,1.217821065223345
0.7834170854271356,1.7275753881145874,1.2814508484699016,1.2160466395286789
0.7844221105527638,0.7860480610597624,1.2814552697985455,1.2142722138340125
0.785427135678392,1.5166620097736043,1.2738577416129357,1.2124977881393462
0.7864321608040201,1.405981825541468,1.270046757478978,1.2107233624446798
